SOUOSPO12A8C143478,92.184,0.3906790432,0.544369543777,0.023815561307,0.087131936371
SOPLQEU12A670209FD,123.885,0.654068790314,0.689613790322,0.035745280272,0.751756345238
SOJFJQN12A58A7B779,208.32,0.205434028314,0.896246497416,0.0448186812427,0.0116005050943
SOVQSYW12A6701FBA7,180.621,0.400865909919,0.84386123463,0.102694742993,0.133116946341
SOZIAFN12AB0182DBF,116.939,0.747084023838,0.550755845009,0.0344230295876,0.724922670957
SOSBYXW12A58A7B094,82.811,0.439667684567,0.484680078996,0.0275995564606,0.152810283669
SOYRREQ12A6D4F8DEC,82.196,0.640651903043,0.213318311183,0.0273171126103,0.949060301132
SOHVDJA12A8C137730,76.034,0.784581533905,0.622010821458,0.539078043537,0.271997320585
SOOBWEJ12A8151C74A,166.036,0.219108419251,0.383401567518,0.0270077312534,0.443462493175
SOYRILB12B0B806BE7,126.703,0.341027004347,0.406528761345,0.0481256720171,0.891774750767
SOCPXHB12A81C213BC,146.564,0.569885956667,0.798765301917,0.121070586314,0.327943698131
SOACBLB12AB01871C7,114.1,0.646138415554,0.284042542708,0.081894862543,0.92791573259
SOUBKFT12A6701F07A,111.996,0.639083126262,0.812018482734,0.0622752710399,0.00568622578988
SOSOAWT12A8AE48C81,135.638,0.575205806554,0.92202708998,0.0355935646413,0.000139668370657
SONUSON12AB0184325,198.774,0.457256412596,0.727123538522,0.113313094624,0.92895346922
SONETQG12AF72A16FF,167.279,0.49059400909,0.658760123437,0.0282152292989,0.239474901707
SOYJZAO12A8C145641,135.134,0.579076273623,0.867554593517,0.0334807072353,0.00562639986453
SOCSJOU12AB01846A8,97.286,0.387647166781,0.743859239131,0.379542974296,0.748113901615
SOTXXFU12A8C13FBCF,131.978,0.643667785222,0.188839850846,0.037939020344,0.983947701773
SOUFBJR12A58A7B579,123.083,0.741397788484,0.758411984763,0.551598282957,0.989904542539
SOGZTJI12A6701E100,120.135,0.619389327076,0.573441500352,0.0337130351298,0.467396423783
SOFHJSR12AF72A3CE4,111.322,0.60104905761,0.267910413937,0.0626648182364,0.356000345821
SOYIBFQ12A6701C628,110.017,0.708270046613,0.794512061685,0.0896895156434,0.291257105773
SOEHBCX12AB0181B89,83.891,0.490166423496,0.794390832417,0.0624848362347,0.610952210178
SODQYDJ12AB017C3DD,160.035,0.722589127476,0.563913667786,0.0287956497757,0.0482492899161
SOBFNSP12AF72A0E22,108.12,0.650051569216,0.785945230666,0.0454069089279,0.833718203854
SOIVHHU12AB01814A9,135.021,0.678816971417,0.813222916545,0.0614891657254,0.0011533895481
SOTSRDZ12A6D4F6DF7,94.218,0.410405555591,0.0660929415596,0.0386272998208,0.965445248488
SOKBAQQ12AB0184147,100.027,0.533194652844,0.691258405669,0.0294720644805,0.0457258042128
SOOEFDR12AB01878CC,85.737,0.487263052122,0.485700995944,0.0324743930454,0.322629770782
SOOWXPY12AB0186BAC,176.036,0.691082563315,0.590941374656,0.0945961585337,0.237421217611
SOSJXMN12A8C139AAE,86.696,0.409156484447,0.790539442416,0.0341738696685,0.0479323704724
SODGUIH12A8C13449A,145.027,0.236691792899,0.333189014703,0.0475497064545,0.950865886261
SOXRIKW12AF72A43F8,130.004,0.654664549288,0.887746497415,0.0409743612183,0.0832105039757
SOYZVFK12A8C140A20,96.716,0.501705271892,0.585306357831,0.0358597339703,0.285505750226
SODEYDM12A58A77072,125.97,0.627824599855,0.914414598987,0.029205993365,0.00489785619124
SOEFPMF12AB018E29A,92.934,0.39732771522,0.0699538963787,0.0458018673992,0.994207438954
SOYYCCP12A6701E050,132.333,0.527031441294,0.469600724482,0.0363242900623,0.970337295824
SOFTEQD12AF72A7F48,239.924,0.19753653181,0.987633899789,0.182208130366,0.00561847792415
SOCLKNN12A6D4FCA2C,146.582,0.571401702084,0.833967513404,0.0536159328641,0.00858540109854
SOHHSYJ12AB017F40A,183.554,0.187019724603,0.399999150737,0.0639118242933,0.980547276116
SOCHEPE12A8C13B2A1,106.966,0.800801405745,0.622604593697,0.0471910322713,0.0389912285944
SORXVIS12A6BD537D9,100.344,0.76261688511,0.740154679593,0.0723545034945,0.60608819797
SONKZJJ12A6D4F8E89,104.621,0.713656073361,0.315147101729,0.0452854945193,0.878103418737
SOTCDXR12A679D7E5E,88.575,0.822062583895,0.572182524346,0.177017764304,0.0833136618145
SOAEUYZ12AF72A6379,76.343,0.498236148665,0.517967320035,0.0368947214107,0.957751349884
SOFXXDU12A8C1376B4,134.005,0.638822943422,0.976964180511,0.0464621286276,0.0109831459382
SOTUARP12A8C13CB54,140.679,0.39504384293,0.377241764038,0.0334112917934,0.754531989712
SOMXBFC12AB018AC71,125.99,0.779260385731,0.721411022138,0.236488938975,0.0244262413782
SOFXMGW12A58A78DDD,110.093,0.594862781697,0.682558238496,0.029675501594,0.0620169663367
SOJOVQQ12A58A79818,134.004,0.640202021786,0.993334236084,0.0347766486926,0.00495776327611
SOKIYGX12A6D4FBF53,140.718,0.446489569068,0.931924920888,0.0781165567023,0.0238734123942
SOAVQRP12A8C13120B,142.023,0.76862935825,0.867933254493,0.0483024307727,0.00260180361847
SOVECVJ12A6D4F9B7F,132.015,0.747705076024,0.967187343171,0.050367182446,0.0276320531873
SOCBHMC12A6D4F6943,134.322,0.60370948229,0.775893709929,0.0262627434768,0.0202988118433
SOGGNRH12A6310E1B0,97.63,0.63400994346,0.84008465011,0.0415575803859,0.00999835742715
SOMDJMK12A6D4F3C8D,182.252,0.653541508041,0.650224652931,0.367868983438,0.344479292283
SOXZMXR12A58A7DED9,147.772,0.338120224934,0.946788866973,0.0787617020316,0.00495528773428
SOFUTFX12A6701DD76,92.028,0.74458335134,0.77384973559,0.0761679041199,0.0348022215189
SOEDNXV12A8AE47B16,127.252,0.305197512292,0.385078222719,0.0303954840717,0.807358964796
SOWUZVY12A58A7E2F6,152.459,0.705073915923,0.771259776814,0.0393939770425,0.89541991847
SOEJBWO12AB0183A3D,114.379,0.598190870274,0.742874055541,0.0490691807994,0.0576563669282
SOEQFLV12AB017CC5E,119.973,0.783796978301,0.894478425433,0.0496542802232,0.0117237062159
SONZLFP12B0B80961B,92.79,0.141450722077,0.421808617226,0.0623435504377,0.753745684622
SOOPMHY12A8C142BFD,117.151,0.886301833831,0.880288376507,0.0381807879802,0.128399575159
SOJEKHK12A6D4F69D4,96.417,0.754877631589,0.909012185553,0.113415393224,0.307183831956
SOWHFRP12A58A7DD1D,90.091,0.467546404894,0.966620836315,0.0433750627199,0.0027803421541
SOUHXII12A67021873,64.958,0.298472777672,0.519044710241,0.0511393393916,0.246933411636
SOJREJG12AB0180438,120.072,0.686772411035,0.729914886458,0.030587547981,0.0563845236361
SOILIPO12A6D4F8BEE,103.99,0.612223867609,0.576492929061,0.0259995790923,0.0784698124032
SOSYJKE12A8C13AD10,94.301,0.390538914584,0.974501721512,0.0961034693225,0.00093081465648
SORSXFD12AC392B55E,158.019,0.467590460775,0.886483584149,0.0409100054669,0.0209397096731
SOKMPBE12A58A7C3B4,146.089,0.62332902112,0.344582321713,0.062995483324,0.974700007305
SOUAXQO12A8C142D27,178.035,0.390222010457,0.944207565245,0.100831582037,0.00318374419346
SOTSOSH12A6D4F84E0,165.417,0.304730245229,0.840899040692,0.0533798030713,0.503605687984
SOHNSVD12A6701FA42,116.819,0.754685996531,0.718776206585,0.0408100559058,0.0349085710654
SOODERM12A58A783C1,94.895,0.370048996456,0.305830608719,0.0249157967699,0.807822319136
SOWYYUQ12A6701D68D,119.987,0.57437778492,0.918657804745,0.0431274999294,0.00248219886944
SOQBLVI12A8C1362D9,143.52,0.514248609117,0.605317984619,0.032154736047,0.232331282929
SOROWTW12AF72A6059,72.724,0.29727222709,0.125754026846,0.0333613205294,0.898969147203
SOUEWXS12A6D4FCC6F,90.985,0.409246117307,0.961678880809,0.0546524723968,0.00246745144885
SOKXIEI12A6701C0BE,128.263,0.490665535292,0.359905320586,0.0420252978234,0.953394366148
SOBDJYO12A81C22157,106.067,0.432124616013,0.790112934077,0.0568749360524,0.428775857222
SORHOMA12AB018176F,100.834,0.684685030698,0.729703295187,0.0320776476701,0.114918880164
SOMBTZH12A8C13BB75,87.955,0.870557584463,0.676916876568,0.119867351908,0.274748822685
SOLCGJN12A8AE46F21,112.666,0.7984924747,0.347495008678,0.25093204966,0.908164188491
SOTKYBW12A8C13C3EA,76.532,0.57239511145,0.200002621031,0.039701109487,0.711916932097
SOHFHQZ12A6D4F8DE8,133.996,0.611918467324,0.401374140261,0.040493195177,0.965195961232
SOLJTMU12AAF3B4C4D,116.036,0.828833702007,0.505239560041,0.0356901074899,0.26105191272
SOGEGYI12AC3DF49A3,127.458,0.738678894675,0.481435933811,0.0427853058526,0.764776786575
SOJKGOJ12AB0182E4F,135.078,0.441834921348,0.125129116253,0.0269506699117,0.84951000943
SOIKOGA12A6D4FBED7,155.973,0.307377036873,0.965391188,0.15587254739,0.00459671699576
SOSPBRP12A6D4F969A,113.082,0.706095856808,0.654877687609,0.0270776420314,0.0102865844319
SOXMEFA12A8C13E41F,99.974,0.498966225306,0.546106196082,0.0436381493623,0.211104193839
SOGJPMB12A8C13A9DB,129.975,0.416662646512,0.972696809649,0.0738495053059,0.096694711169
SOIFDBE12AC3DF45BE,110.072,0.713953530607,0.917769789015,0.0692031340904,0.105018011426
SOEFWLM12A58A7E9BD,109.992,0.222092672302,0.569838520157,0.0386030386171,0.298836325088
SOUPCXQ12A81C222D9,112.95,0.663315147968,0.647243276037,0.025763941616,0.0382776575029
SOTXUNI12AF72A874D,116.557,0.716239678366,0.812645431613,0.06512304354,0.145803377237
SOIYUGN12A8C136E0C,168.162,0.682661097709,0.422945873212,0.22290298725,0.316246867521
SOAGLRX12A6D4F822B,118.178,0.390136916714,0.643361021779,0.0295705891185,0.587579246383
SOLKJRM12AB0188249,150.823,0.485618535004,0.524483331736,0.0299205297267,0.315153143162
SOMOTBD12A8C145B89,91.777,0.311283378933,0.362715580816,0.0362860537758,0.288475569038
SOTUETB12AB018CD36,130.201,0.362000879747,0.534293472352,0.0540320718746,0.124453084724
SORQGSQ12A58A7943B,100.041,0.832695524146,0.770982560991,0.0948702964018,0.583073505754
SORCAZW12A8C1353A4,126.205,0.891113854063,0.885019146815,0.106238237689,0.111509035186
SOGNDHX12A6D4FABC0,72.824,0.375798123949,0.272585475969,0.0326865215008,0.26385226537
SOVIUNE12A8AE4561D,122.188,0.470468215185,0.333952036875,0.0376462295114,0.187423076335
SOLWEDL12A81C22B0E,178.006,0.579938429236,0.441369992102,0.309630280947,0.896375613991
SOWNMKH12A6D4F94E8,64.99,0.463923890991,0.174135398007,0.0338679686805,0.48250066968
SOLHNZY12A6D4FBCB5,159.116,0.537444256711,0.862951572052,0.161143886077,0.256731735741
SOHEQUM12A8C13685B,167.688,0.421580977871,0.0818864219344,0.083427524694,0.999875827336
SOPIQOU12AB0181AE7,90.86,0.597296391566,0.862780568313,0.0252614406469,0.0255808334773
SOEROMB12A6D4F8F21,152.994,0.470732699365,0.956696589658,0.0394753488647,0.0785365578424
SORUEWE12A8C13DBA9,162.642,0.462601041123,0.854839064266,0.0318455854579,0.00687733137365
SOUQPRJ12A8C144565,112.002,0.682743234345,0.255211519893,0.0398805648461,0.774012287741
SOOPZGS12A8AE4571D,164.213,0.563039743995,0.738406525677,0.0534643358289,0.0143159836551
SODCQWE12A67AE1105,177.471,0.377707862748,0.700332238129,0.0505371065272,0.506532405998
SOSHFFR12A6D4F93DB,93.089,0.591458230196,0.74220430764,0.0447680648298,0.0970947381611
SOLSCKU12A6D4F48F9,104.83,0.894998770112,0.299760283246,0.178311958937,0.135006531152
SOXWQZP12AC468A816,131.252,0.760910831692,0.185842972095,0.112389969166,0.979741306123
SONNLCE12A6D4F8E27,109.51,0.331059671731,0.620876512102,0.0401105572585,0.0337188330521
SOQGWIA12AB0180AF4,110.113,0.782348295026,0.418495288417,0.0329855892494,0.210563485595
SOXDHNN12A6D4FC035,165.967,0.533074279245,0.735840084399,0.0273014819179,0.474870032301
SOYEONQ12A6D4FCAD6,129.092,0.752654595728,0.868440386906,0.101453870112,0.00640770651884
SOQBRXU12AB0183EEF,149.93,0.681950869665,0.964412102815,0.229139182078,0.0215941401594
SOTKQWV12AB01854EE,92.303,0.539461667655,0.782889554029,0.0642056720885,0.241044660166
SOENGFJ12AAF3B1E94,93.067,0.447984083386,0.34800832734,0.0479652600377,0.594345181575
SOBVDHY12A6D4F824E,93.337,0.753586949416,0.563840055369,0.0383297872734,0.948901687507
SOGMJYO12A6D4F7F2D,127.896,0.811062295478,0.117794073112,0.0470175809219,0.638247625282
SONCWZD12A67ADA6DA,104.974,0.262745779173,0.969393125337,0.0957980999616,0.0814950959109
SOVUEOY12A8AE4824F,144.004,0.646408966725,0.886402323067,0.0321745781198,0.0382909607152
SOJLSWT12A8C143458,96.854,0.340873842745,0.756328490916,0.0349621347426,0.21108858541
SOKCDSP12AB0180078,174.964,0.472598932825,0.922784223175,0.0855599537394,0.00109781799573
SOMAFLP12A6D4F66C3,92.151,0.71786438104,0.359578703954,0.264582853096,0.713141996051
SOIFLTC12A67020B09,120.818,0.462797860949,0.887255621972,0.0467227110546,0.116247201264
SOJCHBQ12A8C13E4FC,118.257,0.535280016498,0.548778065573,0.0425392501319,0.00924134207231
SOOVFYS12A81C23135,151.942,0.350512865328,0.557677546847,0.0376004803689,0.192719989876
SOUSOKG12A58A7AC15,136.194,0.374934657945,0.980785581554,0.0594267280835,0.0943373361009
SOFZAYK12A6701F7F8,99.99,0.676588146608,0.914572069102,0.0366483889283,0.0261430597186
SOIFDQD12AB01822F5,122.413,0.528566530822,0.884334196074,0.0748197327314,0.351884397899
SOICTPU12A6D4F6A6E,132.555,0.49214921877,0.97167121551,0.0661018305418,0.00430630351056
SONLVAC12A8C14306F,135.008,0.62764221673,0.899054769593,0.0401644028351,0.0880005563039
SONNDOT12AC468C9C5,93.608,0.29844159344,0.928426460413,0.109869835762,0.0683698797525
SOAFVNA12A6D4F6C10,160.015,0.594374018171,0.630766308195,0.303870465401,0.230201827407
SOKULXH12A8C1363C0,159.985,0.613140306103,0.719324990976,0.0405006882304,0.126946921997
SOPHPWF12A6D4F970E,129.34,0.689300748892,0.924511948916,0.0404081666217,0.00531355234163
SOEDMKZ12A6D4F8D40,199.929,0.728897949823,0.891684182044,0.391451847849,0.668482534945
SOLWZQS12A8C136F2A,101.698,0.623393095249,0.539116007007,0.0297404524264,0.329927295352
SODNVTM12A6D4FA448,148.213,0.40815747199,0.180577885741,0.0322288582419,0.605179658003
SOYOWXN12A679D7E5D,92.014,0.749209758552,0.795004112051,0.035117604797,0.00328461838305
SOGKZYY12A6701F490,146.587,0.412185477242,0.683739667669,0.0257635818544,0.0286973306628
SOKZTHA12A8C134830,94.987,0.707656035401,0.570059311463,0.0275646228991,0.134735500055
SOGRSFT12AAF3B53EE,165.076,0.499411041227,0.82634079944,0.0347367403876,0.00122901485263
SOCBBCM12AB018AD40,148.061,0.517815577299,0.19936651316,0.167793734234,0.999918971784
SOHARGA12A8C13B0EC,82.872,0.625422570152,0.325998185364,0.0281232648774,0.768005159791
SOSLFIX12A8C13BC80,127.99,0.734835909607,0.960416711959,0.0784481032349,0.035956062991
SOBPKSP12A6D4FBA0E,129.021,0.913348639788,0.456637491586,0.31789016378,0.0259884726691
SODTHMB12A81C23433,96.653,0.154015864751,0.940723789739,0.104797967498,0.00180526251202
SONDWGB12A8C13FF0E,100.048,0.735296358243,0.792901748598,0.0626078871535,0.353871138838
SOXHBSH12A67ADCF11,105.15,0.778098936438,0.29940437482,0.0353478174236,0.970149670549
SOBYHAJ12A6701BF1D,121.868,0.695138930978,0.263142598886,0.0393253943515,0.86211909733
SOOUPUJ12A8AE46A4C,112.105,0.592720641858,0.84446057031,0.0327296027046,0.00243199069998
SOFQHZX12AB018369D,192.489,0.262375854435,0.77221722175,0.0446011142717,0.263351864412
SOPOKDR12AB0185F4C,127.993,0.603043513871,0.81949326788,0.0323338112534,0.00495537351666
SOAHPCS12AB017ED55,95.627,0.490390295971,0.160453319815,0.0304519621834,0.958115063208
SOLDZGS12AC468E3A0,130.044,0.410486276244,0.567309619088,0.0652674216953,0.065778917758
SOXUTWN12A6D4F98D7,79.151,0.238191700776,0.235432047102,0.0962585752894,0.977137512248
SOPDMHQ12A58A7FCA8,94.079,0.509740524879,0.381387562431,0.0615166928828,0.979044357505
SOWNQBP12AB01865DE,120.041,0.585739134537,0.588361996784,0.0334473094446,0.416600421955
SOPWTTV12AB0185E12,163.851,0.561239192057,0.479535892933,0.0307271933001,0.610296244726
SOLHTZG12A58A7C802,183.112,0.30211870471,0.893184689513,0.131060203454,0.034991146454
SOCHVTF12AB017D77C,146.344,0.385478793599,0.00615176187119,0.0496410265067,0.998252172196
SOWBXPW12A8C131E83,130.009,0.329882388314,0.943725575719,0.0420673542599,0.000809423023204
SOIYDFE12A8C143C7C,133.7,0.628829747178,0.471979247789,0.0305681108203,0.641776379963
SOJODCY12A58A7CE98,165.469,0.768861119276,0.528308294493,0.131281916241,0.901844008764
SOZWDAB12AF72A627F,95.007,0.810489724418,0.712963098732,0.0627904745833,0.560675049707
SOMOTIP12A6D4FBD4D,111.049,0.328789906208,0.339224773607,0.0297937383211,0.70782456461
SOGKTMV12A81C22AEC,135.918,0.672315159725,0.34091279863,0.0466274376098,0.972159495358
SOWYGUR12A58A7B655,94.789,0.35597072414,0.173644577441,0.039797540094,0.995707299216
SODNQQF12AB0184994,201.363,0.296836265625,0.726697344103,0.045567937484,0.00247557641137
SOPYJJA12AF729BBFD,101.438,0.581790583626,0.581573711819,0.0329210325718,0.135081872564
SOXMUBH12A8C1422BE,97.535,0.717585760043,0.403729286017,0.0264412803614,0.871365464565
SOAPLWH12A8C140D4F,167.507,0.520494628334,0.839226231302,0.161288706381,0.982619316343
SOZHAIG12AB017E277,120.043,0.728514921665,0.637119456079,0.0314305068503,0.0418049977491
SOYYKEJ12A679AE597,85.045,0.732862295873,0.292883163552,0.0279475120171,0.344448830358
SORIMGE12AB017BF17,126.979,0.475669615006,0.953640777904,0.0474476945827,0.00193623162843
SOKDRMX12AB0189B10,132.055,0.737330421636,0.269281619717,0.0298641611574,0.325693726576
SOJCONX12AB018D926,152.143,0.388771780861,0.886725866728,0.0598772342843,0.574572965254
SORKPZC12A6D227279,70.836,0.475341217506,0.263971652768,0.0422245582143,0.98039023371
SOHYRUG12A8C13599D,138.288,0.374787602229,0.534548357007,0.0388408718633,0.799974264431
SOGBGZF12A6D4F6925,89.1,0.667610343909,0.696600273077,0.14411982176,0.0140216640646
SOADWND12AB018CB0A,77.362,0.515152881898,0.80330220162,0.0808607267751,0.0298609146713
SOQAZMW12AC90717D6,217.61,0.215367845108,0.984060350735,0.137208759772,0.00536926868367
SOWEFTO12A3F1EB976,104.309,0.680613747115,0.716109882965,0.0240195072348,0.0724420577584
SOJGMYY12AB01809BE,155.676,0.380241480621,0.488993493142,0.0327621531612,0.16756138959
SOLVMXY12A8C131E36,127.765,0.319516693742,0.663750247088,0.0456160746014,0.549724952466
SOGJWBH12A6D4F9226,95.112,0.528780427712,0.762923124044,0.0354659397605,0.522027207365
SOPPUQN12A8C13D9A1,183.046,0.447093366368,0.677915196433,0.358618902558,0.283170365793
SONFNWX12A8C13D05A,80.302,0.405999881517,0.363150761032,0.0528023988575,0.227949411905
SOFZNME12AC468B170,108.894,0.550362111228,0.562527233696,0.0330249343089,0.0524266071007
SOZXMXX12AB0182C93,110.405,0.321126323617,0.622634149865,0.0437239641944,0.895879841666
SOAVYPL12AF72A2A4E,147.597,0.360148240747,0.91346907018,0.0320164199017,0.250417507967
SODHUJL12AB0183336,142.406,0.383181798406,0.395862005766,0.0302478098921,0.342704487366
SORWXLG12A6D4F6E4C,139.985,0.725826222328,0.852171710403,0.0637969003012,0.00693854276194
SOULOSG12AF729EE8D,111.423,0.356343932354,0.943961947236,0.045102456918,0.00024647120606
SOVFLIV12A8C142958,90.651,0.657159495113,0.466419374287,0.0422330992551,0.319886700665
SOQUKAQ12A58A7C565,94.653,0.712866174003,0.845329894489,0.070054680563,0.973822658608
SOSPJOO12AF729E1E5,155.554,0.373529780691,0.85261103926,0.0735219895977,0.0506640924308
SOKBGHT12A6310DF55,163.087,0.435285115218,0.963630735334,0.0411261448886,0.000962338485115
SOATLRZ12AB017F3AF,140.126,0.455637715496,0.725977073182,0.0346911550917,0.0118985489705
SOWKAJA12A6D4FA825,125.442,0.820679312753,0.753686288286,0.0863724398252,0.0357057700078
SOHFPSO12A8C13F7C9,116.257,0.778577989459,0.596653469811,0.146900846613,0.517584262582
SOHUGFM12A58A7E956,162.452,0.303866843888,0.941238918874,0.081216325439,0.00751002950778
SOUSAXA12AF72A73F5,137.992,0.868994094485,0.832666489277,0.0533686436176,0.00780022361187
SOSYQBZ12AB017FECB,160.089,0.507213640498,0.836320106623,0.353655454077,0.141250248376
SOOQCSS12AB0182A99,76.908,0.314277884609,0.19588477951,0.0360325382366,0.997923338066
SOGJOVV12AB018E402,141.267,0.316428890242,0.336707973267,0.0287385035013,0.90749761479
SOWELVH12A8C144242,174.015,0.681005671351,0.301559721541,0.0924569580167,0.934562697279
SOUYXWM12AF729F55E,105.025,0.721659175016,0.859272420265,0.0624859892723,0.0808066472157
SOZFCIZ12AB018199D,152.781,0.513851800579,0.718526585868,0.0367793008543,0.0186411381847
SOEERPA12AF72A43D4,119.994,0.865314928146,0.673363041216,0.0985089281212,0.130462445252
SODOSMV12AB018557F,151.932,0.430857084862,0.912073715974,0.0582774388864,0.2207053421
SOGOWLI12AF72A4846,72.96,0.465520804479,0.120472233386,0.0319031205404,0.982941692691
SOMJGOF12AB0188ACD,116.946,0.698332115166,0.643852698373,0.0296055271694,0.117951074169
SOMMLDP12A8C13BA46,147.903,0.50186116564,0.719648136082,0.0364251195067,0.0217117773433
SOSMUIX12A8159E960,127.976,0.626585388801,0.830037167494,0.051096438779,0.00438252230081
SOIXENF12A8C142CF7,126.869,0.50028750426,0.391730530469,0.0302825127465,0.839010544521
SOAORIZ12A6D4F65E7,135.807,0.587887225081,0.439853735684,0.0308556477732,0.349200550771
SOGXVIB12A6D4F569D,89.057,0.487660726077,0.882688764942,0.0371271943636,0.00563208342085
SOCVRGR12AB018691A,127.972,0.682486996501,0.824346533194,0.0319904790331,0.0487352787046
SOKRZII12AB0186318,151.983,0.628885348961,0.303763637959,0.0502774797955,0.993312747163
SOLFXKT12AB017E3E0,90.004,0.667041015706,0.525104050553,0.0408056766536,0.102945634619
SOXQXQA12A6D4F8070,124.635,0.596667861425,0.303235109231,0.0385617328089,0.980709594498
SOJBWCR12AC3DF6251,159.99,0.690367528376,0.765778403115,0.0781889104105,0.732061114572
SOHYYFT12AB018396A,119.439,0.665536283413,0.915826850175,0.0406211959986,0.00337097455659
SOQBHQT12A6D4F89B2,100.497,0.342319928463,0.0786247144402,0.0391163253227,0.999584129142
SOYLVBJ12AB0189028,126.855,0.538622194953,0.531111953484,0.0330094397793,0.394124278273
SOFZPMY12A6BD55B8D,144.071,0.602778499744,0.816994925386,0.032030376387,0.214254718471
SOUXHOF12A6310E0C1,192.837,0.593413875928,0.881497112773,0.0507923927716,0.0116231089497
SOBNWIH12AB0184AD5,162.491,0.0965982869272,0.997838981715,0.291633256261,0.00374161553169
SOIQYAU12A8C137731,85.858,0.322086613842,0.692563777547,0.0377833357722,0.0745837029644
SOYQKDV12A8C13AFF4,90.028,0.535436210015,0.695334502776,0.0262059539684,0.0351368551465
SOEWWCI12AB018A677,157.448,0.428613907612,0.826897667696,0.0491302223731,0.037936479562
SOERMFY12A6310D8B4,175.847,0.572669972902,0.562905798861,0.0378055170325,0.11670909821
SOKGFWZ12AB018109F,98.703,0.443232466777,0.591813399871,0.0547760503965,0.903459901402
SOEHLVK12A6701DEC8,90.387,0.612031396209,0.333889739968,0.0294835802681,0.604798568722
SOMKLPM12AF72A8B36,158.924,0.40090957932,0.665046847658,0.0383042152096,0.912709323651
SOKXKWL12A8C13CD55,107.81,0.33660884337,0.865187139941,0.14652910605,0.0261215104723
SOMGXHN12A58A7929F,154.187,0.231699340012,0.992165284225,0.0894184768788,0.000467733369652
SOLZXXY12A67AE0E12,93.772,0.826595940962,0.482022507356,0.117268981589,0.353121783984
SOJBZEQ12A8C144051,87.295,0.556712718625,0.792586385163,0.0386583543554,0.408402466275
SOEYLYH12A58A7C7AC,135.563,0.54640955304,0.877898449896,0.0451406860435,0.770836615636
SOQPXER12A670205F0,107.174,0.471241111488,0.534404285009,0.665514427907,0.922325075476
SOLLXTJ12AB017C53B,92.519,0.418576195191,0.88313033576,0.047254722045,0.0685538999221
SOOANGH12A67AE0D11,121.539,0.597218875985,0.658126713459,0.0365069488395,0.568245764343
SOUNQRL12AB01836A1,111.394,0.686619416515,0.609747054498,0.0478721073943,0.626123410262
SOZWJDB12A8C13DDD6,86.725,0.555149101663,0.561313334315,0.0255433197376,0.130131867256
SOQYTRU12A6D4FD84E,127.828,0.305769612452,0.787615503239,0.0401577166736,0.0577059652479
SOJWDIB12A8C1416FE,197.514,0.222088780339,0.96487260081,0.0547893391205,0.0645878624394
SOSCUIE12A6701E10D,225.64,0.647273418625,0.723156792239,0.311878933123,0.415971827807
SOYOFZL12A81C2080C,123.989,0.778317110836,0.874890779105,0.0531075778672,0.00472293053538
SOPUCJN12AB0183C3F,103.901,0.295995279752,0.368165839955,0.0312649031888,0.89557598454
SOPGMKX12AB0182B4C,120.56,0.610404953659,0.691585943224,0.0284322159728,0.0700822804281
SOCYOTN12A8C13A4B1,170.22,0.405922318718,0.944747603984,0.0573366272548,0.010200322069
SOUVIKA12AB018CC34,150.051,0.390986079709,0.865757005082,0.0360402715386,0.0760833279474
SOJQZPD12AB018608C,83.617,0.385750163128,0.990959357202,0.0716686634528,0.00113540062514
SOSNHPI12AB0182F22,196.834,0.400333252606,0.596061535987,0.0398315934385,0.770779058688
SOSUHVY12AF72A7F72,103.075,0.723060109381,0.858041252172,0.0633824896429,0.19108238819
SOHJXFX12AB0186E37,128.992,0.855281594806,0.705130795536,0.0899907099023,0.0327540195209
SOVHDQC12A8C13D868,180.136,0.733620465846,0.436676947556,0.477177981274,0.970463683063
SOXNRNY12AB018458F,114.716,0.716744797696,0.778786172884,0.0303112680522,0.0135692000387
SOBXOWY12A58A7DEDD,136.32,0.473297566197,0.770286640584,0.0450616733698,0.0296213838485
SOLWRZI12A6D4FC4F0,88.612,0.596313081556,0.435448363268,0.0365975134071,0.815841353276
SOTPGYX12AB018B7F7,85.301,0.479060006238,0.782491754226,0.0503452814461,0.248148446551
SOXKGKI12AB0181054,82.236,0.279439431795,0.721204965475,0.0629975617407,0.143607556522
SOHMXQG12A8C13BF7B,109.831,0.608036362315,0.223039227286,0.704907674963,0.985442642688
SOUSMXX12AB0185C24,130.014,0.649454954279,0.944048768222,0.0378794080238,0.0107147072582
SOIXVSX12AF72A4846,160.705,0.215559742879,0.786524508472,0.348849243203,0.709386774211
SOJLEEC12A8C1312F3,107.835,0.904833947004,0.755145886788,0.197565139938,0.460913243975
SOXTEQW12A6D4F9F18,122.968,0.177152744068,0.472148649975,0.11780860677,0.0627278779971
SOWGHYY12A8C1342E6,77.536,0.610613183808,0.954821765079,0.381904467618,0.0772299810745
SOXUEVM12A58A80631,166.0,0.424145328736,0.791388232331,0.0270793419228,0.0815947666649
SOAIUPE12AB0185750,102.64,0.87736207207,0.689139650596,0.0604704193101,0.13636694305
SOSUUQV12A67ADB1F1,100.023,0.490773163656,0.340651960899,0.0299481003583,0.782471535427
SOJIKKM12A8C134E42,94.631,0.324586348847,0.879619987387,0.0910218147535,0.0877937793235
SOEAXUV12A6D4F8FA2,127.369,0.617143110968,0.714306852248,0.0435150665642,0.114635803893
